Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-7.380606948,-24.7987673,-12.98581208,7.42271146,3.756099838,1.016242173,9.032683156,11.73080293,41.46354929,18.45334237,36.25271027,17.20623268,15.58843827,1.100531054,-3.408361275,-17.1895332,-8.58334781,-26.39909938,-3.069985151
-9.05038535,-29.95326484,-17.09470707,8.045664167,5.03919005,1.402701971,9.776459835,13.4977883,42.76043366,20.38435159,36.61058253,18.23128444,16.39187452,2.710022563,-2.429877978,-17.17279538,-7.440311638,-29.33131339,-4.301750562
-10.74971189,-33.11197168,-21.09992252,6.668368182,5.883174328,2.109435704,11.41457896,15.26254061,43.92128408,20.45119578,37.25287318,19.90283914,17.42273317,4.715664227,-1.714688528,-15.41873331,-6.528567291,-29.52417856,-4.731090756
-12.237558,-33.71983822,-24.36727928,3.462799384,5.825151789,2.942347226,13.36522735,16.15841284,43.96816066,18.32643363,37.45340267,21.932364,18.65355559,6.623797024,-1.214791013,-12.51882682,-6.195677071,-27.20763276,-4.410310216
-13.20956277,-32.003618,-26.27303931,-0.52473957,4.76727985,3.538686881,14.7897507,15.54832712,42.28175539,14.54940577,36.46692543,23.22038512,19.86359423,7.912675442,-0.878813525,-9.4446362,-6.367542184,-23.42377103,-3.67096611
-13.44259514,-28.79291692,-26.48007308,-4.011347155,3.00661209,3.561800311,14.99473924,13.33228031,38.99886987,10.23193285,34.18687351,22.5855552,20.66209403,8.27194575,-0.661977447,-7.041172917,-6.586147183,-19.43346544,-2.805399806
-12.89012257,-25.06578477,-25.07838033,-6.204588349,1.061945129,2.87580883,13.67477116,9.928002939,34.79412318,6.360664336,31.19599424,19.6394733,20.52819095,7.660301734,-0.558212411,-5.638451587,-6.356361812,-16.09772212,-1.878561079
-11.6853881,-21.53238475,-22.51980842,-7.087973948,-0.560221305,1.619475959,10.97508045,6.055596382,30.34604795,3.290626944,28.23377064,15.16127209,18.98368633,6.223226538,-0.636707248,-5.025208295,-5.545646774,-13.62629983,-0.80688314
-10.06693124,-18.48047948,-19.40204588,-7.102061851,-1.516474981,0.159757114,7.440105383,2.511147336,26.01825409,0.842347594,25.60664949,10.6793432,15.91286353,4.216445464,-1.019865894,-4.752895409,-4.508805026,-11.77328376,0.412701492
-8.284667062,-15.88759055,-16.24063154,-6.562159322,-1.654127397,-1.046533215,3.883244909,-0.004097549,22.00209096,-1.149287218,23.07759005,7.553761624,11.84324306,2.01338657,-1.772252967,-4.508961144,-3.819466944,-10.23542436,1.564019729
-6.547975013,-13.64216716,-13.35784128,-5.365247276,-0.98108778,-1.629376619,1.163060301,-1.047897931,18.66237799,-2.412585442,20.30537582,6.220665297,7.912766693,0.123297492,-2.766977106,-4.290959535,-3.820327092,-8.92565056,2.297330779
-5.036323517,-11.7075407,-10.922032,-3.263074079,0.343417132,-1.454646826,-0.116236689,-0.61633633,16.60284211,-2.403032214,17.3928614,6.120162531,5.410451674,-0.916675094,-3.662905697,-4.309225822,-4.371503131,-7.973903133,2.352822442
-3.935045223,-10.16224592,-9.057689068,-0.440256056,1.99544552,-0.679611576,0.138966605,0.767261385,16.25439368,-0.942361378,15.00400768,6.292720816,5.101383629,-0.802567221,-4.074997059,-4.763365032,-5.01999927,-7.554550731,1.712623554
-3.429765144,-9.146132896,-7.899744531,2.191448203,3.524209461,0.32348952,1.467751533,2.211222576,17.32060573,1.280139062,13.90285877,6.123614691,6.76949664,0.283057992,-3.863645378,-5.697204269,-5.449954373,-7.737612505,0.555893643
-3.624183154,-8.769043227,-7.525862708,3.37325773,4.49963728,1.151356434,3.096361043,2.880588421,18.66558042,2.904721163,14.29623816,5.643486761,9.317821921,1.66153591,-3.330856125,-7.01478363,-5.813226769,-8.463999638,-0.909751569
-4.422792452,-9.021239855,-7.824656651,2.356130052,4.722139259,1.566617461,4.342578765,2.46455565,18.91307921,2.760613449,15.55529488,5.2034807,11.39197509,2.485496329,-3.128214965,-8.574133775,-6.622054058,-9.591565848,-2.551904456
-5.481944681,-9.717096279,-8.443311433,-0.442723514,4.349089624,1.590307186,4.925998721,1.348329797,17.38726291,0.728830499,16.5811467,4.887374142,12.11866419,2.230121366,-3.876337399,-10.22570932,-8.259670691,-10.9132836,-4.244532302
-6.315667648,-10.51507565,-8.920040412,-3.586545819,3.810126682,1.43003836,4.987943666,0.319094519,14.64378131,-2.126460681,16.54111657,4.242108518,11.47553618,1.01084061,-5.733019369,-11.76077664,-10.51708345,-12.13667012,-5.715795335
-6.538293871,-11.04344391,-8.95642457,-5.556212882,3.528368727,1.295347268,4.846541276,-0.010362844,12.10284496,-4.317139032,15.40005787,2.615753024,10.09506589,-0.512982078,-8.230221852,-12.86530408,-12.57993152,-12.91026304,-6.516643851
-6.103592975,-11.09124346,-8.637410035,-5.798189501,3.628366801,1.235927139,4.711793316,0.371245522,11.02193272,-4.993122337,13.8533472,-0.165289967,8.722252192,-1.587927931,-10.53312614,-13.19298478,-13.53162128,-12.9588358,-6.222332153
-5.363158146,-10.74062363,-8.398560487,-5.058292617,3.850456014,1.124026851,4.589310196,0.933559001,11.61532487,-4.454652704,12.75930798,-3.391559536,7.760595912,-1.84266228,-11.96220936,-12.55044421,-12.99735362,-12.25560828,-4.751673308
-4.867680557,-10.31248568,-8.709202976,-4.71327071,3.753111849,0.791488614,4.408721903,1.100629672,13.02533625,-3.724503119,12.54329758,-5.770131893,7.198689659,-1.450065114,-12.40159702,-11.04810425,-11.40766967,-11.06486004,-2.536216317
-5.017474994,-10.11786786,-9.673654718,-5.616166965,3.065773464,0.208300485,4.202070287,0.766103644,14.13821473,-3.58565674,13.00649608,-6.284544063,6.859119617,-0.888123838,-12.2815203,-9.061267922,-9.6516395,-9.761574727,-0.35056814
-5.796935784,-10.1784436,-10.85969256,-7.379088841,1.928293585,-0.446342643,4.124931546,0.38696468,14.52382734,-3.927605721,13.59614092,-4.97053935,6.664349795,-0.522588473,-12.14199913,-6.996983193,-8.38880891,-8.538083469,1.120508348
-6.788787309,-10.14913634,-11.52931818,-8.674178511,0.828944433,-0.885082553,4.287682717,0.570854795,14.68831581,-3.944661501,13.83328515,-2.967617478,6.669403559,-0.349512496,-12.11943389,-5.043119716,-7.577776126,-7.250777469,1.67244243
-7.46853954,-9.550577037,-11.14644217,-8.308016039,0.279362025,-0.912095297,4.575439989,1.509232969,15.44727565,-2.965224531,13.54644888,-1.742212915,6.885511873,-0.073844223,-11.77723644,-3.113197881,-6.606299894,-5.578977367,1.631634807
-7.568348345,-8.170760296,-9.797158921,-6.195525228,0.465813883,-0.568782253,4.670030535,2.746797885,17.0104516,-1.143384033,12.812062,-2.032674244,7.136835409,0.586614341,-10.44519159,-1.04247045,-4.909222367,-3.400466572,1.525294011
-7.240128324,-6.325433117,-8.18690834,-3.449562935,1.132776632,-0.116405224,4.297611963,3.489683277,18.62281959,0.606117889,11.77844157,-3.313478592,7.146588403,1.647380353,-7.827455444,1.132232129,-2.552584437,-1.065042006,1.628660303
-6.897192773,-4.739684514,-7.180923317,-1.534017423,1.775615598,0.125635995,3.485767966,3.189497884,19.10519467,1.351368362,10.59114692,-4.203691189,6.792896519,2.846568777,-4.404333909,3.062556314,-0.29059334,0.70913293,1.746111
-6.862007204,-4.098348638,-7.208588348,-1.186374524,1.989020271,-0.037544311,2.565887089,1.90836584,17.82905463,0.881674547,9.446157578,-3.530610072,6.269196541,3.837774245,-1.285203793,4.26289422,0.95529682,1.28579266,1.396858323
-7.098678933,-4.587684036,-7.974673006,-1.970413486,1.717193638,-0.595112683,1.875318321,0.178405501,15.26950311,-0.210942522,8.609993907,-1.255897332,5.946034217,4.384707655,0.420296122,4.432375871,0.763025615,0.561557536,0.255328672
-7.238738823,-5.779573205,-8.697397103,-2.760874909,1.248968697,-1.377599716,1.415327645,-1.4718273,12.65594331,-1.134657287,8.278082085,1.431657546,6.019603404,4.401174925,0.272833526,3.648728948,-0.524731607,-0.964427395,-1.503293946
-6.872147923,-6.950947423,-8.689216515,-2.68502973,1.002368217,-2.159732627,0.814131719,-2.862229006,11.03955713,-1.584391358,8.36248261,2.931814395,6.274228672,3.867080305,-1.266503253,2.262464786,-2.136762716,-2.582936202,-3.226882312
-5.865063664,-7.588818424,-7.832240536,-1.715573406,1.280222204,-2.728811625,-0.297269881,-4.065973927,10.5959582,-1.8646528,8.458133169,2.363444485,6.228368683,2.78174065,-3.202956264,0.583795447,-3.503498721,-3.916018385,-4.171422211
-4.454046288,-7.689460414,-6.593162749,-0.4821901,2.153492596,-2.896247578,-1.783294044,-5.015520297,10.73330054,-2.373117722,8.125370279,0.199074714,5.593463547,1.254805097,-4.686428424,-1.355034957,-4.639760287,-5.153615839,-3.972505676
-3.059349351,-7.639799871,-5.599072526,0.417139407,3.49074138,-2.506009195,-2.854119002,-5.275555403,10.81966512,-3.009803664,7.311848097,-2.031656535,4.64816829,-0.355596589,-5.501094548,-3.738973793,-5.973223355,-6.78318306,-2.874925407
-1.991370255,-7.817449423,-5.144746914,0.916247827,5.039696839,-1.496650279,-2.517645798,-4.315194972,10.78546711,-3.162516433,6.523482207,-2.739108172,4.136645383,-1.465096057,-6.038017038,-6.654103892,-7.803288345,-9.047294819,-1.574932801
-1.297218582,-8.265059187,-5.033581906,1.35083521,6.476226658,0.00219061,-0.377066737,-2.112549496,11.01858919,-2.347657014,6.496176088,-1.278985576,4.680872174,-1.550450002,-6.834235264,-9.799880512,-9.893051419,-11.60625719,-0.798336884
-0.851429201,-8.700649247,-4.846567587,1.903199031,7.43433526,1.634062343,2.847530825,0.482114112,11.6980236,-0.890786968,7.550386278,1.679211764,6.149648742,-0.548512682,-8.08154022,-12.50945726,-11.56776417,-13.70941231,-0.897839687
-0.568738053,-8.810805542,-4.356975977,2.251642962,7.595658066,2.924485267,5.574051192,2.094996091,12.30764985,0.100950099,9.158386465,4.595778336,7.54571366,0.963900792,-9.489871093,-14.10261873,-12.23623723,-14.73463246,-1.711581652
-0.513026313,-8.525005075,-3.694434396,1.849483133,6.862955823,3.509492411,6.321974522,1.76979945,11.93972304,-0.39110669,10.16707983,5.96768801,7.607858391,2.03920743,-10.56897942,-14.30620867,-11.87243235,-14.63077699,-2.737411593
-0.789341173,-8.010410691,-3.112709667,0.609094534,5.51340878,3.341432191,4.731576985,-0.205090033,10.21926298,-2.281151697,9.606568387,5.12260611,5.741243342,1.966815904,-11.04571951,-13.40712377,-11.02704074,-13.88407189,-3.482945866
-1.330748721,-7.413785094,-2.605996393,-0.706627262,4.16359293,2.71381726,1.869924093,-2.325592944,7.97499066,-4.175757635,7.485036288,2.482902334,2.56617316,0.797759636,-11.04811331,-12.01896199,-10.35316056,-13.05388577,-3.765643893
-1.815981799,-6.637533743,-1.788471686,-0.895481961,3.478384486,2.06545421,-0.457072168,-2.875627722,6.861166159,-4.320188293,4.899188427,-0.752538236,-0.390554127,-0.636276167,-10.91789751,-10.66101075,-10.05990778,-12.30718066,-3.788834132
-1.849979495,-5.41710218,-0.226964391,0.68868512,3.768209177,1.691517519,-0.928013898,-1.213416007,8.02200559,-2.014723529,3.291720436,-3.255203088,-1.69922273,-1.279931375,-10.84930557,-9.492355769,-9.773208668,-11.37553044,-3.959870048
-1.289079307,-3.672191783,2.021805085,3.395721531,4.762914759,1.568712108,0.409942686,1.662551122,10.84149176,1.686238816,3.381633454,-4.191389095,-1.01589947,-0.609957654,-10.69969568,-8.391006304,-8.925270543,-9.963711904,-4.565495904
-0.423708885,-1.804456545,4.175002775,5.539609585,5.77181225,1.420972277,2.229334653,3.769382193,12.94986164,4.667265678,4.600417835,-3.557610749,0.669138162,0.969633421,-10.15257934,-7.25649723,-7.32725116,-8.210837585,-5.505833724
0.184180317,-0.603596655,5.106335257,5.602605612,6.161716155,0.969821067,2.896622957,3.567444763,11.74011733,5.355703532,5.503856873,-2.116883092,1.70965673,2.403609371,-9.084151411,-6.222920164,-5.41450787,-6.739881988,-6.268426494
0.12307014,-0.744481739,4.151308571,3.474677156,5.817121136,0.174330858,1.605305085,1.076549219,6.382030037,3.937245243,4.868169642,-0.977170113,0.918598046,2.74158463,-7.782834257,-5.568401146,-3.937605631,-6.202588556,-6.195012964
-0.521339943,-2.243081005,1.724419055,0.683080872,5.221685962,-0.719216634,-1.134842135,-2.178309504,-1.223616071,2.149474341,2.636669291,-0.985671678,-1.663598979,1.817633826,-6.781624312,-5.405772347,-3.358484283,-6.706487169,-4.91032743
-1.205197766,-4.337032334,-0.797119465,-0.669831126,5.070843798,-1.343715538,-3.932951385,-4.327640148,-7.405781569,1.794567319,0.003731777,-2.215342929,-4.837426431,0.355898935,-6.400673006,-5.464290192,-3.474953287,-7.657020113,-2.649358022
-1.357324057,-5.948396046,-1.928792414,0.522911965,5.697087874,-1.454235154,-5.46974163,-4.486165918,-9.009773227,3.214204893,-1.397057773,-3.833484238,-7.017547797,-0.559498636,-6.377183121,-5.212278437,-3.606057158,-8.205893938,-0.241167507
-0.86560564,-6.409430677,-1.080657722,3.543649598,6.761955498,-1.063940184,-5.242600851,-3.206050476,-5.383704047,5.036471924,-0.556916517,-4.495375971,-7.121999257,-0.242704925,-5.934315847,-4.268686068,-3.189282164,-7.953955286,1.295412567
-0.202653979,-5.892139822,1.046936916,6.446196498,7.48207928,-0.392155072,-3.636394475,-1.760943284,1.344765203,5.44061535,2.367162495,-3.116802719,-5.016074905,1.156973969,-4.311843789,-2.773192556,-2.284300703,-7.299514539,1.324175545
-0.050613899,-5.201118124,2.988022194,7.601085634,7.238247135,0.302419824,-1.42513841,-0.94130564,7.811448781,3.876228552,6.328529817,0.395374609,-1.368956356,2.813446392,-1.403842203,-1.384704297,-1.554178808,-7.102522909,-0.033972879
-0.707499747,-5.101414976,3.563617729,6.922613154,6.094962847,0.856765775,0.790922539,-0.420093446,11.55346347,1.743800432,10.127717,4.92462841,2.795387105,3.798176856,1.9732887,-0.872341108,-1.736801253,-7.928540311,-1.987398135
-1.772267121,-5.733312985,2.659573605,5.769287578,4.802687545,1.219185716,2.776586948,0.783383224,12.19758246,1.388203992,12.98419491,8.639529161,6.475298081,3.621452053,4.418922312,-1.605757058,-3.046637484,-9.526301895,-3.576960778
-2.411416266,-6.58860288,1.150624551,5.622427389,4.248980328,1.382429267,4.459281055,3.192773291,11.0405712,4.18169911,14.60634292,9.955760613,8.854022258,2.391314459,4.702978186,-3.345719815,-4.997260964,-11.01847816,-4.254607654
-2.040648461,-7.046421178,0.07473114,6.686583776,4.765126982,1.341679689,5.670967589,6.148292117,9.657125478,9.27332234,14.94417637,8.395175609,9.385066312,0.585669685,2.455606426,-5.492239775,-6.773678604,-11.67335841,-4.138323824
-0.887813626,-6.991214106,-0.246801922,7.635472402,5.828439856,1.138582109,6.165140183,8.168779994,8.797388695,14.06734019,14.05644041,4.816475399,7.974570704,-1.284136367,-1.637036439,-7.567773637,-7.826703844,-11.59720817,-3.786188823
0.047258111,-6.965098433,-0.425684113,6.762738796,6.409910255,0.939768248,5.905639225,8.146182615,8.352670079,16.08423665,12.28488606,0.894077973,5.21170527,-2.838737624,-6.215134881,-9.519845935,-8.197154969,-11.71388158,-3.696053076
-0.33104134,-7.703975543,-1.40005942,3.589201325,5.722347698,1.033716398,5.3005111,6.351476769,8.102254454,14.73010276,10.47615831,-1.796820762,2.372854949,-3.782128972,-9.917840399,-11.58783903,-8.331821244,-12.98369634,-3.93722334
-2.37608923,-9.435957278,-3.522298548,-0.451537487,3.812448608,1.685090401,5.058517739,4.337673613,8.291434891,11.59057126,9.813520881,-2.509776914,0.974989798,-3.824494741,-11.92108785,-13.85882817,-8.591825426,-15.47438809,-4.192778889
-5.330281571,-11.5340487,-6.101396051,-2.899590568,1.556986873,2.920661761,5.686617779,3.740580903,9.389899569,9.081946057,11.14362625,-1.47382419,1.995614434,-2.767375502,-12.07866917,-15.91487967,-8.896792716,-18.06720679,-4.137843164
-7.726629807,-12.83289234,-7.781273553,-2.082953497,0.076111145,4.414977815,7.016080209,4.937098426,11.29912394,8.607193896,14.23515516,0.513527971,5.229687621,-0.731992732,-10.70935994,-16.91218303,-8.800168454,-19.09774616,-3.794288342
-8.293299846,-12.38051196,-7.458673128,1.575024592,0.009872217,5.602170411,8.195022621,6.698377084,12.91743803,9.694952992,17.64621919,2.672395066,9.279462349,1.699160374,-8.281281498,-16.07959466,-7.901363804,-17.48132545,-3.529570966
-6.724708051,-10.05068587,-5.025153883,5.813722695,1.183635885,5.980592332,8.240937274,7.188734936,12.70598571,10.71430798,19.50219002,4.600221141,12.28630509,3.649692248,-5.227883737,-13.27269461,-6.217361183,-13.47353215,-3.688979865
-3.7933822,-6.568589598,-1.384862099,8.177876191,2.865504452,5.421332865,6.780680279,5.541778016,9.948956176,10.44148848,18.74444526,6.255018362,12.98282508,4.403842107,-1.94860948,-9.158109361,-4.196307675,-8.496401926,-4.192418062
-0.770801233,-2.979629626,2.20857384,7.769304853,4.361851237,4.267467504,4.410081338,2.722435991,5.639217749,9.112739167,15.92894797,7.714089264,11.38427156,3.85232747,1.124847261,-4.878339536,-2.384144695,-4.186663807,-4.486080356
1.384692256,-0.012291288,4.935421954,5.76484816,5.466881934,3.145261042,2.36033528,0.912575352,2.082823453,8.120727852,12.89553638,8.972471267,8.669380894,2.580845051,3.544763947,-1.432915458,-1.04958005,-1.401309956,-3.947683196
2.495319161,2.188090468,6.721158289,4.352255735,6.444035493,2.604484085,1.675566813,1.832446301,1.331152922,8.697019958,11.46541143,9.923337682,6.359372827,1.492539974,4.983970072,0.797576292,-0.07946496,0.10726193,-2.438707694
3.021693885,3.836017132,7.926669785,4.972258511,7.617974865,2.818183074,2.481824718,5.287719665,3.575575372,10.74838585,12.102135,10.46081166,5.371697461,1.208851616,5.397072111,2.09536279,0.807723833,1.206075268,-0.529763038
3.518748558,5.086315883,8.786801383,7.246985426,8.962055602,3.523594057,3.870260477,9.099827369,6.78398439,12.82197593,13.54433848,10.55586496,5.563626727,1.673767768,5.070300594,3.059720586,1.7627783,2.572550948,0.839642671
4.158739033,5.826863546,9.126227814,9.369603888,10.03902281,4.21859758,4.475307497,10.53087996,7.952940738,13.1933223,13.69689397,10.23346079,5.990894654,2.242206042,4.500791925,4.16865997,2.697950081,4.22536401,1.043150829
4.666262602,5.841054382,8.578599804,9.561624512,10.33527826,4.4671791,3.342049751,8.174781746,5.105825857,11.16422867,11.11175366,9.51234058,5.607798036,2.17363611,4.167096549,5.543618849,3.435404437,5.689764817,0.259829864
4.641922728,5.13414476,7.063089323,7.419157227,9.695887162,4.120562706,0.500855449,2.937221561,-1.413582557,7.55505815,5.956938334,8.407188716,3.894817745,1.159276856,4.321564683,7.000891122,3.925162236,6.536079977,-0.636477659
3.953663684,4.075523755,5.049785628,4.148235341,8.490461826,3.342819677,-3.096356966,-2.581630371,-9.263701447,4.083635795,-0.204882907,7.000594668,1.048516564,-0.491081344,4.910675755,8.255081897,4.295779669,6.7678156,-0.734622257
2.870414225,3.201846099,3.349976648,1.613632083,7.369061646,2.465380828,-6.179478627,-5.814607204,-15.74439877,2.189385475,-5.585589675,5.479520432,-2.269095448,-2.101031873,5.644465803,9.086098027,4.690963943,6.752044121,0.212204412
