Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-0.27018415,-0.959808853,-0.167166006,-0.882931065,2.624255279,4.847851597,17.34291312,13.3544602,41.28789489,15.01509012,42.18359587,23.58880985,17.64718819,2.84454712,6.491955049,1.082338679,-0.200778619,-2.727619463,-1.040199854
-1.069372069,-1.379566803,-0.625101078,-1.126303291,2.134217689,4.812631424,16.63067589,11.76488008,39.91271091,14.40447643,42.13183537,26.67608098,18.14094934,3.610913833,7.49476106,1.414985973,1.424190177,-1.980706753,-1.449615718
-1.578972968,-1.239594242,-0.371619186,-0.56983187,2.607916841,4.86595185,16.3356819,12.02258247,39.37264553,14.86400015,40.77938848,28.59829311,18.59735774,4.140992557,8.577571167,2.222677874,2.966452295,-1.023810772,-2.052784312
-1.515335826,-0.637199205,0.365886804,0.409050821,4.015669795,4.911035677,16.35970849,13.8101608,39.44511436,15.65054927,38.40178808,28.13969274,18.44781909,3.905111862,8.846426282,2.953227026,3.765373237,-0.336087137,-2.233062159
-0.787026079,0.095264859,1.254303842,1.456990414,5.897816158,4.810305747,16.25065932,16.16031404,39.79527676,16.13827034,35.54318459,25.25759553,17.02362039,2.602667971,7.909267323,2.992475749,3.548816984,-0.261626766,-1.537809981
0.367508287,0.561197441,2.035355781,2.35141515,7.579535333,4.480910513,15.48995933,17.90755117,39.98396959,16.07012495,32.70618501,21.04512414,14.09186315,0.426927774,6.107736384,2.14302118,2.513869001,-0.833932272,-0.104581564
1.452197418,0.549271252,2.584124924,2.923637029,8.444848111,3.948609408,13.91024577,18.191496,39.48977233,15.4802276,30.3017965,17.13964998,10.26670825,-1.942637484,4.292075421,0.813185003,1.144917345,-1.781175313,1.369444319
1.994459024,0.188802559,2.865672619,2.973100329,8.163870645,3.33598306,11.94405883,16.82427459,37.91763477,14.48700275,28.73964817,14.90000636,6.893565617,-3.666479979,3.287023634,-0.253440938,-0.058999505,-2.681743253,2.12600269
1.852877869,-0.121814783,2.878573662,2.328987618,6.810357122,2.805048049,10.47011833,14.37363483,35.33824784,13.19495403,28.39365278,14.78211379,5.348668168,-4.208380456,3.411526846,-0.520781224,-0.76471243,-3.16180478,1.918083061
1.315465743,0.011704802,2.646547146,1.034256455,4.839917882,2.491645577,10.29913811,11.90982168,32.47318207,11.77338115,29.3542567,16.22985808,6.166297873,-3.637796365,4.364687129,-0.065253775,-0.836297131,-3.033350736,1.182743643
0.892169122,0.6923223,2.247477741,-0.532338013,2.924317251,2.458336585,11.62970851,10.5100952,30.46713605,10.57901078,31.18483455,18.11700503,8.619419402,-2.563861724,5.514267656,0.473382317,-0.29139245,-2.332402532,0.666978649
0.940887705,1.648928913,1.830695031,-1.760795779,1.679757688,2.67490189,13.86686205,10.74706839,30.28749761,10.13090346,33.00291768,19.46407438,11.11808752,-1.738880791,6.338406379,0.366171026,0.721003586,-1.275248391,0.817072319
1.406754761,2.433082941,1.593066793,-2.119273506,1.390111481,3.027559184,15.95444643,12.41679708,32.11565425,10.86925577,33.9604489,19.98434577,12.20705588,-1.595669293,6.692484818,-0.664959076,1.908444013,-0.172343482,1.439404668
1.874568319,2.751081048,1.722484363,-1.462366783,1.866713929,3.356918077,16.9983544,14.64845666,35.15563436,12.82556824,33.80437471,20.1064098,11.47728973,-2.025940789,6.745069311,-2.254603812,2.861658128,0.667513404,1.906574459
1.888677438,2.666366621,2.327493001,-0.11749216,2.547788962,3.517765659,16.74489718,16.33453713,38.01500787,15.44137256,33.04083266,20.45496382,9.73887016,-2.533203872,6.694729254,-3.69472694,3.182686256,1.020693626,1.717332764
1.281992625,2.495410575,3.358163733,1.302816696,2.814167108,3.4384458,15.60133315,16.6518213,39.42213934,17.70921473,32.50164488,21.15640748,8.340653934,-2.62956593,6.527361868,-4.49204287,2.675249486,0.800481856,0.922394693
0.254972452,2.464691459,4.529763513,2.212103655,2.353406858,3.148181665,14.24476655,15.41184528,38.83663884,18.6126111,32.62159653,21.50472071,8.161773117,-2.183685342,6.002019714,-4.745466905,1.466353964,0.061501277,0.05453035
-0.83965931,2.408716298,5.3056059,2.270761144,1.349474679,2.753317946,13.16553112,13.09316616,36.62349188,17.64135347,33.02971325,20.31562059,9.038002169,-1.481406006,4.847480828,-5.047407746,-0.052290562,-1.041993374,-0.361955611
-1.800993824,1.78866173,5.028543681,1.419069255,0.369157503,2.375456042,12.488928,10.58115191,33.76978951,15.08592639,32.83797745,16.80777564,10.02723303,-0.983310188,2.99234138,-5.98426358,-1.444071671,-2.319126841,-0.280690861
-2.697664811,0.07622888,3.234726164,-0.202206709,0.010467881,2.091703166,12.1341128,8.767111323,31.37373846,11.92143353,31.4229704,11.40901964,10.24727517,-0.98305948,0.655308192,-7.625647151,-2.456776402,-3.591740699,-0.161640138
-3.697186701,-2.753272889,0.030256753,-2.3059475,0.539457287,1.915000018,12.06485175,8.185720643,30.17670035,9.320853718,29.03863456,5.842433595,9.578001884,-1.424599695,-1.743638724,-9.404790392,-3.095365355,-4.711127142,-0.52824942
-4.772008866,-6.002577638,-3.728908266,-4.446312719,1.750415707,1.820156983,12.33756955,8.820229319,30.29244333,8.057664265,26.69627332,2.294890606,8.665066036,-1.994791313,-3.759231629,-10.49428634,-3.497872134,-5.553750889,-1.441319394
-5.572443378,-8.52835641,-6.684582814,-6.039470734,3.129138476,1.785723617,12.89475138,10.13125738,31.17104773,8.13512888,25.35844484,2.130074821,8.266601644,-2.390761949,-5.066817756,-10.40168958,-3.736790683,-6.02465102,-2.360034274
-5.621370624,-9.3775016,-7.631595589,-6.537683772,4.190708261,1.81392374,13.350499,11.29609607,31.80082574,8.857150711,25.10930712,4.99714376,8.537929693,-2.539613235,-5.531290801,-9.339049608,-3.727413484,-6.083539342,-2.533922337
-4.698578121,-8.367342171,-6.232227416,-5.730394252,4.752838893,1.916354284,13.07388047,11.57777341,31.1378883,9.295631328,25.03606496,8.978797163,8.886011808,-2.608965679,-5.224355669,-8.087172027,-3.325619247,-5.77605003,-1.613560154
-3.092255659,-6.202344772,-3.29906354,-3.962722204,4.96924974,2.08677871,11.61448605,10.67716834,28.65818125,8.866502231,23.98208777,11.72460962,8.517243831,-2.828293148,-4.41680039,-7.449882081,-2.523383537,-5.23316435,0.02690113
-1.477018089,-4.029081479,-0.371040196,-2.03765471,5.130069509,2.29199906,9.157288351,8.893046411,24.76961837,7.657998525,21.57636379,11.82206435,7.187170446,-3.289021863,-3.522716338,-7.692362836,-1.552253571,-4.617924726,1.529849938
-0.477172694,-2.722357601,1.216439169,-0.774173466,5.398527213,2.4896546,6.57923537,6.975624825,20.76751416,6.314130801,18.66008651,9.491196518,5.472776075,-3.888561655,-2.954466097,-8.360936814,-0.772979431,-4.040451803,2.169669891
-0.243984212,-2.383374324,1.166523021,-0.485485409,5.680022189,2.652126697,4.953480085,5.715590772,18.21663461,5.566679756,16.69673502,6.187697261,4.298609293,-4.443387943,-2.910220729,-8.596465686,-0.41208854,-3.494912417,1.853808278
-0.383765625,-2.377989063,0.366656407,-0.765505051,5.704279918,2.770402895,4.809296786,5.484480424,18.03896842,5.737627253,16.60445948,3.491087182,4.111118227,-4.846641195,-3.213465358,-7.700508263,-0.351493468,-2.865641298,1.124119813
-0.301833756,-1.862619347,0.20880792,-0.785926294,5.241093029,2.837074961,5.713746857,6.008144892,19.88839758,6.543158207,17.97141417,2.134157153,4.43570393,-5.116477459,-3.350188285,-5.553509558,-0.159359636,-2.006196975,0.686193717
0.305860413,-0.4144883,1.545745017,0.074952264,4.284355988,2.83610318,6.545262474,6.536793542,22.30308832,7.313671288,19.34060998,1.837285625,4.255753285,-5.293918694,-2.744827511,-2.622595079,0.624647298,-0.847226323,0.865386192
1.201420586,1.665123957,4.030768319,1.728312814,3.078792964,2.764328017,6.304197001,6.325919157,23.62294365,7.456263465,19.38000025,1.922602994,2.95120153,-5.299360596,-1.139027384,0.388455004,2.134657518,0.528310984,1.416557722
1.787904755,3.552193163,6.324474133,3.386299406,1.983770575,2.672224664,4.866784905,5.126701078,23.08243606,6.831753321,18.00214482,2.068914397,1.01607569,-4.90761822,1.171213553,2.947830423,4.00582428,1.881609393,1.797673561
1.571814958,4.427040453,7.019073238,4.098012928,1.27469989,2.675170403,3.103874795,3.362567734,21.3007353,5.80084602,16.5034231,2.525707681,-0.103368349,-3.901890088,3.420258711,4.863433971,5.517384445,2.884150428,1.637911705
0.533817027,3.948537688,5.603656707,3.414732958,1.007136728,2.895344463,2.260547492,1.869891618,19.79048442,4.940427276,16.57091746,3.645589126,0.983542276,-2.299927771,4.752981094,6.13710258,5.971665321,3.221502138,1.004088472
-0.875179869,2.378862161,2.775550839,1.686276496,1.012637749,3.353823451,3.056964249,1.370948578,19.82727557,4.652979091,18.92476493,5.238558584,4.499030064,-0.457708604,4.674169904,6.69553581,5.074376093,2.697170857,0.277972238
-2.083579466,0.337281544,-0.095187506,-0.22220199,1.011359208,3.895089781,5.177235698,2.022898001,21.51158344,4.934347099,22.66943015,6.43346443,9.157163208,1.068418931,3.297981751,6.278824669,3.089610101,1.308425957,-0.201529195
-2.793471156,-1.589025082,-1.910907766,-1.553161605,0.769298723,4.228526319,7.503483192,3.326522807,23.71549294,5.419918941,25.8685936,6.285503833,12.91131805,1.833885978,1.269817242,4.620981407,0.695486096,-0.725098273,-0.400573702
-3.107817319,-3.098861695,-2.490102203,-2.126995629,0.219230501,4.093772118,8.882831358,4.43284568,24.9318703,5.628342427,26.895396,4.674223392,14.27428732,1.778132734,-0.554719057,1.795871542,-1.351402696,-2.994579667,-0.547401714
-3.322953264,-4.171668542,-2.475948449,-2.312166923,-0.507997383,3.451217035,8.839423727,4.63292471,24.3605373,5.218538803,25.52415383,2.70178936,13.25656758,1.257704239,-1.464354309,-1.563779798,-2.541604532,-5.000850527,-0.862192371
-3.601253824,-4.890986522,-2.663034713,-2.564430724,-1.152337479,2.554133027,7.739925742,3.725848796,22.41219333,4.122264257,22.97467522,2.140985444,11.25812924,0.81082892,-1.106981754,-4.403402719,-2.766011316,-6.298183034,-1.328831876
-3.820223504,-5.286242533,-3.321033705,-2.948703654,-1.460493887,1.825493687,6.377404021,2.072388304,20.29588736,2.536561261,20.96070582,4.240229534,10.03030257,0.816850717,0.472071973,-5.71917295,-2.256372816,-6.633484328,-1.714324937
-3.717689959,-5.315739913,-4.038149323,-3.05119369,-1.322141617,1.602129378,5.367402424,0.35398954,19.07473865,0.841034475,20.52834264,8.747631791,10.48478786,1.281229796,2.897004166,-5.093411452,-1.390377987,-6.021648248,-1.800196201
-3.183549976,-4.96238739,-4.148559327,-2.349141744,-0.831825887,1.916376994,4.821450966,-0.783999853,18.94771056,-0.506574933,21.52944077,13.90079468,12.17643378,1.873733599,5.56020204,-2.950229371,-0.487667655,-4.722381126,-1.597829528
-2.423479958,-4.316672923,-3.339160756,-0.720260086,-0.23524147,2.471293919,4.467129383,-1.006699583,19.26732812,-1.09625607,22.98007324,17.42397848,13.73442477,2.16359384,7.748918104,-0.353442228,0.304185175,-3.131846462,-1.344676686
-1.841209319,-3.552972308,-1.925043809,1.339196918,0.21353827,2.832109146,4.007675886,-0.378134053,19.1772517,-0.722579124,23.85455,17.84003273,13.82905283,1.875241968,8.837526536,1.546357961,1.003611853,-1.642447303,-1.286132832
-1.738101092,-2.820670114,-0.595782053,2.976479449,0.393968998,2.701934516,3.374635363,0.723790697,18.28538795,0.475478876,23.63887104,15.21427515,11.96060241,1.011203989,8.533468822,2.095920027,1.704711687,-0.529701092,-1.444041672
-2.087515353,-2.157324522,0.119958395,3.525723936,0.362264886,2.092012085,2.701401932,1.790015334,16.84499885,1.998168052,22.33072291,10.91827239,8.609575957,-0.187861479,7.065457737,1.428084331,2.471691282,0.102014749,-1.583210324
-2.571916522,-1.509506364,0.21722798,2.920217192,0.264691195,1.279433135,2.132392709,2.382245178,15.39899093,3.168938213,20.1250333,6.719379033,4.815165506,-1.367363445,5.160673425,0.317441961,3.279464309,0.316552152,-1.410067835
-2.841421189,-0.842087917,0.130909528,1.682774348,0.189881523,0.601995008,1.708189751,2.295190328,14.2997217,3.466116073,17.24312606,3.892280561,1.60544633,-2.176064367,3.745602833,-0.283304429,4.023210669,0.302019157,-0.834757715
-2.768241972,-0.228355505,0.318446562,0.541252178,0.084099945,0.248770181,1.436882694,1.632292481,13.55530545,2.815297007,14.08551192,2.859933756,-0.344908366,-2.350219742,3.483492902,0.246369935,4.57350911,0.296684885,-0.075227521
-2.489923255,0.174814342,0.882052802,-0.014479946,-0.190915743,0.18723559,1.431414621,0.759935168,13.0786066,1.641982999,11.43451549,3.353708682,-0.76792173,-1.79265172,4.400798505,1.899993402,4.828250955,0.492746059,0.483377195
-2.230071312,0.257717585,1.532765573,0.077731308,-0.697095005,0.248573073,1.904120616,0.141444623,13.00339472,0.629490414,10.28648386,4.72506916,0.247845495,-0.654715189,5.838677702,4.081955135,4.725558053,0.942031393,0.561418448
-2.079040806,0.080585284,1.885795262,0.585200668,-1.295612573,0.27479111,2.956316167,0.113416185,13.67511994,0.332839158,11.23244387,6.118796433,2.254045628,0.639185278,6.786175463,5.918321224,4.224126912,1.511226314,0.179781756
-1.938263074,-0.133721649,1.80291062,1.249914985,-1.687921051,0.206570219,4.339677037,0.714690892,15.26935323,0.902802646,13.82514204,6.563787014,4.443290144,1.510718729,6.422298034,6.666150367,3.293290974,1.931987567,-0.360003109
-1.668938286,-0.155251298,1.488014297,1.949438601,-1.623909551,0.0660286,5.455070642,1.666269059,17.40438353,2.087324143,16.55478677,5.236884436,5.840533047,1.499182495,4.565704117,6.03108443,1.948628618,1.943643705,-0.680981705
-1.291217279,0.063519869,1.280859014,2.658766744,-1.129618469,-0.112708263,5.68384639,2.520954142,19.19004317,3.46710164,17.66259637,1.967213517,5.744885861,0.555521673,1.784242531,4.267026785,0.318230306,1.456216789,-0.569201064
-1.030690309,0.32496517,1.357148016,3.323856576,-0.562166955,-0.318226269,4.849836365,2.901533425,19.79349427,4.718744024,16.32903437,-2.345338276,4.200728898,-0.849322293,-0.887706991,2.032974753,-1.327370563,0.626046487,-0.095227595
-1.148368393,0.323363407,1.604861239,3.817989995,-0.411275033,-0.528054199,3.450776693,2.694082565,19.1132305,5.712471738,13.3672363,-5.885668827,2.124022935,-1.931454038,-2.461806734,0.082139449,-2.645989986,-0.221501548,0.434429725
-1.692050398,-0.104843777,1.770365677,4.03457498,-0.96027847,-0.654851386,2.4335115,2.09405324,17.9822169,6.420152326,10.82091921,-6.809743963,0.877184181,-2.038452181,-2.464030515,-1.071819522,-3.386354535,-0.783996501,0.647623909
-2.389614972,-0.80801573,1.724039424,4.008181842,-2.044486293,-0.550697131,2.625183972,1.492827669,17.65394592,6.780207832,10.65094175,-4.401593686,1.481754112,-1.063518562,-1.123696997,-1.352881554,-3.540462439,-0.959237233,0.306357346
-2.793146156,-1.371761251,1.599749378,3.916592339,-3.094305612,-0.095225443,4.202743584,1.279263318,18.90565137,6.688689547,13.39549894,0.323846198,3.96764905,0.45379943,0.797230066,-1.085330898,-3.356376738,-0.877335326,-0.547877092
-2.572948812,-1.380047283,1.688532384,3.938840811,-3.452436243,0.692608714,6.566659137,1.663588684,21.43500626,6.145479528,17.7481191,5.117130215,7.310832141,1.631014471,2.431228804,-0.740360176,-3.165570229,-0.758922521,-1.564373524
-1.733654406,-0.703983777,2.190801973,4.102837592,-2.755519846,1.61746722,8.696161293,2.603113844,24.02965974,5.412758235,21.35510296,7.850082185,10.01940682,1.768252217,3.259895546,-0.611401337,-3.125842647,-0.705003114,-2.205383234
-0.588466383,0.395720205,3.052162109,4.28594052,-1.123458372,2.394233034,9.73200354,3.850723671,25.39924028,5.000020405,22.27550762,7.807747471,10.98350819,0.75869527,3.356310873,-0.618109961,-3.074472206,-0.585693394,-2.006210789
0.475033104,1.435484934,4.024692316,4.390091259,0.959005581,2.809020447,9.407329167,5.092879457,25.0512977,5.422183841,20.11274125,5.991986085,10.04157519,-0.875545226,3.285428256,-0.374037583,-2.633102121,-0.12914147,-0.872965539
1.241972589,2.027013873,4.889658851,4.528034448,2.962801056,2.841612566,8.096754994,6.110484299,23.57212607,6.874624853,16.11212099,4.239112479,7.942572905,-2.327204232,3.716791831,0.508974739,-1.523529706,0.838768452,0.757101354
1.740704092,2.112276191,5.633526394,5.012456127,4.598712883,2.662111766,6.531319782,6.88552528,22.14425568,9.060554974,12.26742514,3.848861436,5.807423909,-2.985801856,4.970183012,2.069948045,0.125984711,2.17670196,2.046670179
2.10728859,1.941478066,6.411716432,6.099765238,5.876880844,2.508880618,5.412470629,7.592306458,21.70458514,11.30901665,10.11923812,4.766392078,4.49123831,-2.748271176,6.765888883,3.844355793,1.731666369,3.405508975,2.180598273
2.385964313,1.817089799,7.324550166,7.676986278,6.936548635,2.539930747,5.143056653,8.460972553,22.37039847,12.91195473,10.02618831,5.876683882,4.230541659,-1.9913201,8.341819253,5.041863399,2.543230696,3.927440679,0.867670444
2.446914271,1.810583925,8.202761959,9.178059583,7.809721941,2.758798185,5.746249473,9.574609086,23.49189718,13.45533337,11.25661021,6.065331501,4.696852912,-1.272375121,8.879888101,4.981658858,2.1025753,3.367454612,-1.400511789
2.086540318,1.684187115,8.60795324,9.864244438,8.311627797,3.048199908,6.917897505,10.72154842,24.1874753,12.94077074,12.66666797,5.119624646,5.306256657,-0.98226014,7.985718836,3.530449629,0.560974155,1.827989199,-3.548859888
1.213160067,1.091483852,8.086955222,9.307615428,8.133614956,3.262739722,8.142510106,11.42009323,23.89893348,11.66305567,13.42183704,3.752529743,5.54385671,-1.160600363,5.92290557,1.260565519,-1.375387329,-0.106064012,-4.505549221
-0.046957119,-0.094025606,6.511207976,7.721111285,7.055764552,3.30331004,8.856477218,11.14262987,22.59044776,9.982023316,13.32911283,2.822996439,5.156219876,-1.544153346,3.45519786,-0.800882375,-2.848311484,-1.63016109,-3.830965773
-1.411546235,-1.588691074,4.248001719,5.861177492,5.120629507,3.135274236,8.661528023,9.633115935,20.57330902,8.170546306,12.70254017,2.508728106,4.203545868,-1.767750896,1.402248174,-1.715030149,-3.335445567,-2.11693961,-1.98786592
-2.614974909,-2.821252979,2.017045222,4.542865963,2.659255419,2.773575333,7.53357559,7.12688316,18.22952699,6.417032456,11.98708689,2.18498398,3.018228569,-1.574611192,0.196304081,-1.162802698,-2.908846291,-1.440685182,-0.072225866
-3.547915356,-3.30451332,0.505099798,4.108846757,0.175812653,2.279931988,5.901902218,4.31751716,15.89821494,4.913674561,11.43784517,1.101364928,2.085818037,-0.929790889,-0.286686453,0.348800089,-2.11954234,-0.059347581,0.826504937
-4.261056352,-2.988153279,-0.016225757,4.239518354,-1.821489638,1.782587719,4.494201635,2.063228843,13.94079037,3.896919082,11.02424276,-0.778013917,1.843225257,-0.010308312,-0.543748451,1.741535988,-1.619220257,1.198091961,0.234341038
-4.851924535,-2.317834614,0.179301034,4.238838626,-2.959036637,1.478216183,3.979952134,0.989129491,12.7843042,3.567920802,10.55010395,-2.55887809,2.44393758,0.894682494,-1.065577038,1.953739068,-1.784049641,1.548297138,-1.489618171
