Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-3.068199085,-5.493283815,-5.390937308,-13.8532229,0.474076244,3.722226557,6.063952191,-1.698863441,-4.328849912,-9.054545264,-7.422597163,-4.083204773,-4.290141539,-2.514615891,-8.926715901,-4.043025759,1.618913906,-1.914889,-3.727815697
-2.00296059,-2.577892892,-2.881753339,-11.32721342,0.517544524,4.021536446,7.300221462,0.109605646,-0.394429321,-5.956571665,-5.719469355,-2.41770352,-1.47234618,-0.33098797,-5.625307108,-0.888243338,3.617153522,1.345018805,-2.557405517
0.720714212,2.042461679,0.671420303,-7.812427895,0.832796639,3.509207556,5.952600837,0.881286778,2.332284626,-2.787094552,-4.149526122,-1.234362904,-0.731672487,0.73677243,-2.570935197,3.693795426,6.451770973,5.843436523,-1.120981271
3.514857217,6.225915922,3.915654543,-4.467384838,0.844890594,2.0026104,2.733028793,0.068298225,2.695554968,-0.781873387,-3.604580614,-1.057002641,-2.469588957,0.00711515,-0.801410413,7.567372879,8.481141624,9.612029202,-0.422424364
5.038353361,8.391235793,5.961125821,-2.13189807,0.463219575,0.079580796,-0.525403507,-1.864709868,1.118545349,-0.227264072,-4.07093597,-1.755720182,-5.572022597,-1.891354585,-0.347241631,9.207878269,8.741811442,11.4219501,-0.782380374
5.077509197,8.46032116,6.756253368,-1.02704046,0.099569853,-1.292560166,-2.230469986,-3.881299218,-0.828078822,-0.558593254,-4.621661182,-2.393428042,-7.993882574,-3.344337203,-0.259051771,8.719384372,7.599664111,11.3424465,-1.645774469
4.397454878,7.506515032,6.786381274,-0.907490308,0.212323095,-1.465620105,-1.978758179,-5.081139861,-1.569801857,-1.005545586,-4.142842532,-1.78323177,-8.012901976,-2.945987217,0.538159494,7.484408566,6.222697027,10.26074577,-2.138833252
3.852723514,6.586163452,6.488967149,-1.386871396,0.843169716,-0.572465882,-0.444887392,-5.139388303,-0.518066474,-1.175706273,-2.228953837,0.601433382,-5.315533991,-0.617140528,2.27751504,6.860886672,5.442973505,8.963660484,-1.842981731
3.642130776,5.881602473,5.94552619,-2.125334563,1.577941404,0.622300547,1.454177045,-4.285227658,1.733527298,-1.154030666,0.462313365,4.090468107,-1.170422114,2.294254507,4.109768649,7.105304789,5.085099332,7.639607109,-1.105878765
3.344241317,4.874757906,5.059921273,-2.822604999,1.935614752,1.326380887,3.232096923,-3.026700146,3.989095275,-1.194686887,2.676312772,7.141457325,2.407464471,4.0444503,4.812703575,7.39632043,4.342651169,6.133463612,-0.656392142
2.571000625,3.237854521,3.931889316,-3.198308693,1.789817414,1.263604199,4.782827825,-1.925879566,5.259112276,-1.411379409,3.477948167,8.342998978,3.892024572,3.820555792,3.84508552,6.799257388,2.773306227,4.527529271,-0.911072682
1.505383369,1.457962806,2.965130847,-3.117279012,1.425987136,0.744564454,5.865109646,-1.510774965,5.222784644,-1.766310682,2.902490874,7.367788914,3.038588387,2.279253559,1.832002905,5.205566941,0.907496181,3.348232239,-1.606399977
0.763662654,0.518125057,2.554957655,-2.777403129,1.212893771,0.289167292,5.861067986,-2.177603906,4.162397379,-2.28136306,1.854969563,5.170637314,0.780550683,0.88923877,0.058455701,3.396735932,-0.149173446,3.133269449,-2.068592981
0.736883754,0.92209173,2.665276298,-2.703322414,1.242473334,0.190192596,4.224429547,-3.964794309,2.606266813,-3.149299708,1.374647529,3.299287244,-1.554544271,0.679664514,-0.590897649,2.250102445,0.234079685,3.7863096,-1.85144873
1.108202102,2.039044126,2.762373243,-3.404500872,1.304456313,0.386793281,1.240145283,-6.330260769,1.029642473,-4.546479229,1.861383446,2.842137701,-3.071289022,1.468203688,-0.33096199,1.893510533,1.510402397,4.416108275,-1.153920944
1.084638109,2.490888864,2.254474975,-4.886871584,1.20982686,0.674657801,-1.738465537,-8.229026674,-0.233199703,-6.298453457,2.846504793,3.766848518,-3.640325212,2.179928076,-0.222430078,1.616143614,2.309621145,3.93566694,-0.641624676
0.176552714,1.330416107,1.084192943,-6.434700733,1.11249775,0.965160101,-3.028328115,-8.623183236,-0.957718102,-7.757907996,3.426345535,5.062850952,-3.672458672,1.898029768,-1.20698351,0.597825802,1.59413239,1.973044813,-0.834160121
-1.212130843,-1.028227013,-0.081218178,-6.942750149,1.464792431,1.31150823,-1.874022557,-7.157089203,-1.028463975,-8.096652396,2.962802926,5.49674485,-3.67371727,0.669279618,-3.283906712,-1.251736344,-0.395204893,-0.702503486,-1.603127583
-1.994807534,-3.013795143,-0.301633703,-5.643801461,2.600609143,1.709191717,0.825335642,-4.476502544,-0.489710927,-6.830189661,1.502117977,4.399560808,-3.964388753,-0.648088661,-5.536911798,-3.138989387,-2.263319851,-2.666440335,-2.227557824
-1.30070123,-3.140497663,0.872175348,-2.706388752,4.326669724,1.939691736,3.041603294,-1.860467118,0.455496564,-4.153396705,-0.344354389,1.985199837,-4.668501877,-1.316855947,-6.959011587,-4.061307785,-2.583167021,-2.889992568,-1.974265267
0.710012652,-1.253910017,2.963299464,0.782407797,5.936060354,1.689761242,3.094283746,-0.370554919,1.56376753,-0.8082459,-1.859869477,-0.886061273,-5.795194658,-1.545990811,-7.320992913,-3.687126521,-1.06477304,-1.512649243,-0.729310305
2.855506787,1.295031766,4.856156115,3.478229219,6.688638091,0.879871489,0.937965847,-0.153109016,2.702923211,2.39440183,-2.599656066,-3.203711837,-7.206093003,-2.419248458,-7.301308653,-2.641801942,1.22135415,0.28644753,0.831091462
3.797628976,2.712633382,5.596138503,4.60509822,6.36605986,-0.120475742,-1.780385652,-0.449995924,3.87579829,4.989043167,-2.426488427,-4.194855261,-8.479916808,-4.948530363,-7.759618552,-1.955428247,2.732421853,1.193932076,1.666220347
3.041198052,2.164702564,5.05389621,4.333111669,5.417082718,-0.654748832,-2.951789693,-0.308073339,5.06577494,6.888085059,-1.309580594,-3.453057035,-8.8940945,-9.070907559,-8.804622356,-2.186605381,2.666411314,0.69463818,1.06715723
1.22900757,0.344177584,3.923295351,3.459231684,4.560238724,-0.244620802,-1.543451392,0.604232654,6.05478417,8.094024572,0.792170841,-0.917492619,-7.707923029,-13.48715046,-9.505659023,-3.002166945,1.472396783,-0.696316953,-0.882123596
-0.480516225,-1.228173072,3.091823862,2.70074963,4.192057973,1.018716273,1.748104119,1.753247576,6.43954791,8.453380676,3.76917082,3.118252582,-4.661979012,-16.53175599,-8.55338087,-3.547398124,0.288513051,-2.00612559,-3.374083067
-1.366752021,-1.507969899,2.945902315,2.197399733,4.119476795,2.504537935,5.152835259,2.253959147,5.909894869,7.748272278,7.070349892,7.93267972,-0.348924014,-17.38687642,-5.356984426,-3.219425792,-0.117632307,-2.621495428,-5.377218175
-1.589881612,-0.691770158,3.19694694,1.600626695,3.836569791,3.487928731,7.150586929,1.673390414,4.583431422,6.053638292,9.652258672,12.38659835,3.884423271,-16.65884286,-0.673285669,-2.125282178,0.056924587,-2.649535922,-6.200413839
-1.785810484,0.171379428,3.328958169,0.607309522,3.071011771,3.644572792,7.368093432,0.417847871,3.076858405,3.978883218,10.4030506,15.19005965,6.543783907,-15.86503379,3.773719898,-0.846791377,0.001749149,-2.586649185,-5.78337671
-2.262404967,0.291310855,3.214068164,-0.57699708,2.088001064,3.193512818,6.448350512,-0.616418598,2.177373707,2.474051033,8.865468853,15.41997416,6.770848656,-16.26702367,6.414176012,0.198732188,-0.811316787,-2.68654973,-4.609527396
-2.59349774,-0.077476777,3.30961776,-1.272937757,1.473893315,2.60813851,5.22477992,-0.79074764,2.321294015,2.272744828,5.738766347,13.04014951,4.816805025,-17.98627301,6.840231735,1.150257948,-2.0589508,-2.651273373,-3.371096029
-2.007247183,0.112840538,4.24600541,-0.835285341,1.60746939,2.195596729,4.056031646,-0.192155736,3.283220942,3.403864475,2.683974636,9.073928354,1.90141798,-20.06134804,5.950127208,2.461593045,-2.849021023,-1.930872449,-2.603706001
-0.201461656,1.662790732,6.175177544,0.805257716,2.313045983,1.931644394,2.869903958,0.574531256,4.331904882,5.184589036,1.412159203,5.224127259,-0.463454801,-21.32343149,5.161130936,4.266553059,-2.568185788,-0.341791952,-2.457019258
2.197823387,4.252748163,8.473247029,3.027332747,3.015107459,1.659637013,1.689818377,1.031984164,4.730083909,6.709064973,2.582917394,3.054752307,-1.290101535,-21.34521466,5.321221025,5.98060939,-1.487385196,1.577444979,-2.672168416
4.002997563,6.533151074,10.08467528,4.921184463,3.247224961,1.394451265,0.945624849,1.276236548,4.177051937,7.429150295,5.258358752,3.146829073,-0.617830804,-20.73715873,6.124588292,6.562015294,-0.557151894,2.818421065,-2.758628365
4.370618011,7.112232599,10.23929443,5.870867217,3.046400551,1.37511257,1.144825864,1.795535689,2.865922099,7.369477535,7.349107197,4.720830439,0.548922695,-20.64230538,6.402268964,5.250977614,-0.581971114,2.575305918,-2.297295748
3.459627119,5.597925713,8.959506074,5.862214564,2.883943659,1.781511485,2.207031779,2.855809615,1.185286416,6.876095378,6.843468921,6.005688635,0.810494384,-21.89637195,5.003174415,2.164889884,-1.530850411,0.796063953,-1.227943942
2.265767624,2.832937671,6.968177664,5.33114718,3.224696879,2.405458884,3.206755705,4.091074674,-0.594508065,6.225946396,3.074425608,5.223845931,-0.849290552,-24.49041808,1.609866657,-1.750489029,-2.603789986,-1.811989031,0.052986384
1.782946963,0.183908537,5.120437562,4.759568651,4.146971721,2.664850591,2.957933033,4.768481926,-2.337288352,5.514605048,-2.771244252,1.676462504,-4.45840168,-27.6406208,-3.028494253,-5.353457938,-2.972686591,-4.287762109,0.885522623
2.226000093,-1.45925342,3.857295312,4.393772629,5.374494607,2.046906677,1.064997914,4.547886668,-3.783090042,4.906630969,-8.224385367,-3.708824233,-8.927467649,-30.28507459,-7.502462422,-7.978413327,-2.504070463,-6.006318084,0.750363066
2.969700404,-2.140914752,3.102580504,4.280509853,6.652383723,0.629408635,-1.480338291,4.024257193,-4.35881778,4.906619209,-10.83479183,-8.749796067,-12.49083868,-31.59614715,-10.44370809,-9.621448837,-1.806602123,-6.916641395,-0.37098155
3.204192374,-2.469285603,2.59684384,4.486089584,8.051460615,-0.819135415,-2.803469227,4.451641509,-3.376096226,6.227573556,-9.425147556,-11.15697061,-13.54425801,-31.23135867,-11.0917264,-10.58517901,-1.582042775,-7.328027088,-1.946473579
2.680409429,-2.870437188,2.285078984,5.2021708,9.854032749,-1.339146629,-1.487198194,6.751621686,-0.56313445,9.215332605,-4.599216995,-9.815475081,-11.47850886,-29.32908593,-9.491202728,-11.00071989,-1.900737135,-7.510442836,-3.216642259
1.879989995,-3.184242043,2.3796751,6.588815864,12.10429451,-0.525010665,2.282131677,10.59882334,3.504097441,13.29242588,1.700411729,-5.424436696,-7.053235338,-26.40095693,-6.341349651,-10.69296872,-2.083915124,-7.465265246,-3.670128842
1.503177651,-2.921983419,3.071752279,8.502726615,14.28365008,1.105302287,6.715207326,14.41184311,7.519074263,17.00922164,7.23120349,-0.075826641,-2.055776923,-23.20174505,-2.653429491,-9.470429148,-1.309458781,-7.010307992,-3.32270595
1.793685376,-1.861589346,4.21478755,10.40913076,15.51154788,2.46642457,9.624624611,16.37300511,10.14311083,18.8476688,10.45936497,3.982912553,1.614934022,-20.53258605,0.629354164,-7.494087409,0.608393841,-6.035385408,-2.602516427
2.338952626,-0.371295126,5.3254351,11.62767406,15.19670932,2.734236539,9.920725892,15.72875325,10.81418923,18.25476777,11.04450949,5.621275042,2.932625707,-18.94678554,2.939189523,-5.317194291,2.973701119,-4.674590261,-1.964531109
2.508823854,0.843322358,5.930397624,11.75171848,13.6005817,1.974485373,8.255823637,13.33767515,10.05230568,16.08635243,9.689869575,5.322573347,2.210013586,-18.48063821,4.2273261,-3.528727275,4.721983414,-3.264781856,-1.57405849
2.087524726,1.308454644,5.944714796,10.90084307,11.77429747,1.043711953,6.372735385,11.00840192,9.01780272,14.03485523,7.597929247,4.619199005,0.765017779,-18.63346088,4.877385527,-2.330722837,5.23839714,-2.160963064,-1.317159817
1.484214445,1.126267917,5.724779016,9.593645606,10.83689838,0.83875247,5.741567381,10.14288928,8.666861034,13.4190715,5.889054925,4.905014883,0.015634276,-18.70159953,5.409000175,-1.446087725,4.769954477,-1.568186988,-1.082298029
1.324457223,0.800832238,5.738656457,8.35320673,11.14833794,1.522715615,6.572251724,10.75864529,9.156679228,14.26105463,5.22696547,6.473849296,0.601015444,-18.28529551,6.125572338,-0.433365566,4.102785502,-1.480537469,-0.997035306
1.82430402,0.758986477,6.154247551,7.386103968,12.06624805,2.378283228,7.892497863,11.63820819,9.920967769,15.37821455,5.70308704,8.432874695,2.085735376,-17.59100103,6.930088035,0.90164818,3.834388965,-1.702717457,-1.345201829
2.560097012,1.045627823,6.72469979,6.598462131,12.51100736,2.410077613,8.475954543,11.42507495,10.27151752,15.41127447,6.916774179,9.483361995,3.382420281,-17.26171189,7.443558514,2.383165949,3.906840327,-1.897481402,-2.210151477
2.870637412,1.456440672,7.07360577,5.898682554,11.8829028,1.189392461,7.778257292,9.736632112,9.974967428,13.95376804,8.185832463,8.941873961,3.537175199,-17.83445729,7.344577524,3.714714225,3.791534595,-1.660576976,-3.195734832
2.519500724,1.908073611,7.105737434,5.471893268,10.56884329,-0.75848114,6.1715868,7.410475022,9.343087269,11.87877713,8.851149475,7.246478603,2.319186302,-19.24661706,6.668833881,4.807803868,3.102726184,-0.668515144,-3.564762001
1.980155227,2.60601499,7.143371995,5.737310965,9.619395298,-2.328228488,4.45606906,5.766425194,8.848426433,10.63078565,8.610642902,5.622804513,0.264371893,-20.79984332,5.823830837,5.824195473,2.035256627,1.112608936,-2.778719393
2.041975981,3.792795379,7.634851406,6.994136119,9.878658499,-2.641339467,3.21499151,5.574700317,8.688320051,11.09458757,7.736813542,5.216203448,-1.752215196,-21.63046934,5.292403393,6.872389835,1.21065995,3.283506776,-1.023035829
3.06711646,5.319322555,8.679674592,9.058627464,11.3031432,-1.629400986,2.579643328,6.591337278,8.703203817,12.96248118,7.002605171,6.343391047,-3.039967825,-21.32307572,5.249624418,7.682199519,1.083561922,5.094210743,0.766350796
4.571683947,6.513905265,9.801348797,11.22653917,13.02321412,0.029012755,2.467598234,7.956370018,8.658692097,15.05867358,7.258269716,8.351409266,-3.364806189,-20.18852171,5.394651857,7.650647408,1.474975274,5.78599421,1.491369099
5.535561088,6.577047191,10.20241065,12.63149593,14.05290661,1.481047961,2.887306037,8.987997949,8.53031362,16.27062204,8.839011934,10.08007384,-2.896118454,-19.00588835,5.135909689,6.314149987,1.682900548,5.015430253,0.691214426
5.2008742,5.223486282,9.32688627,12.74329794,14.01474117,2.257686336,3.908178639,9.62366045,8.453331179,16.28176375,11.17258186,10.5205588,-2.007308896,-18.45859767,3.99765169,3.864527615,1.089638187,3.076609296,-1.075450027
3.681753172,3.011632364,7.292713814,11.64305977,13.27953416,2.390852589,5.32812906,10.16927982,8.390348634,15.56005993,12.91432328,9.234127139,-1.135964041,-18.71414492,1.956062227,1.217009125,-0.269498518,0.753989805,-2.600801142
1.871820498,1.032892599,4.863834398,9.905956263,12.47326472,2.111207732,6.461643483,10.70328736,7.924351376,14.75373448,12.63079041,6.385010844,-0.741367209,-19.43564,-0.518406685,-0.507453368,-1.679462098,-1.097295586,-2.892463414
0.748912594,0.18578836,3.003653268,8.233621214,11.86227943,1.513540438,6.408076243,10.79627983,6.517037558,14.13469338,9.663957927,2.546290765,-1.240890699,-20.1363314,-2.711726268,-0.707445426,-2.284812835,-1.952119414,-1.868481775
0.684704383,0.627674838,2.360643895,7.133892656,11.19400833,0.536006799,4.68862392,9.869916754,4.10258643,13.58970044,4.623280285,-1.497439765,-2.833145702,-20.53254541,-4.01745914,0.349675892,-1.731697918,-1.746516298,-0.348046613
1.322384656,1.836024991,3.032445808,6.831668447,10.10373773,-0.772224654,1.721325397,7.862560142,1.458036642,13.06220285,-0.854976749,-4.889017411,-5.291424662,-20.61998603,-4.172720982,1.830193009,-0.383715774,-0.724989412,0.630416579
2.050410644,3.165702394,4.678867519,7.349019311,8.646499922,-2.040896965,-1.335558102,5.523356089,-0.136138779,12.88339119,-4.970796883,-6.876939976,-7.937170973,-20.49347845,-3.289930999,3.007711498,1.0240099,0.793014466,0.597849522
2.577292767,4.361968452,6.780772119,8.562068309,7.393947773,-2.723980917,-3.321252926,3.962190525,0.161772856,13.54997221,-6.709142245,-7.092296793,-9.918231582,-20.15949285,-1.739713784,3.723631558,1.948734368,2.515964946,-0.075657237
3.073884605,5.574145756,8.809202373,10.14269447,6.959318987,-2.529341261,-3.82379079,3.774942622,1.935800931,15.09699778,-6.271629982,-5.790313185,-10.66602965,-19.54978083,0.009628367,4.273006172,2.338126012,4.130115713,-0.60090942
3.805918407,6.923467366,10.2624941,11.50217204,7.381936704,-1.736163781,-3.34159538,4.50647996,3.592315535,16.70420726,-4.744723169,-3.807707878,-10.21364792,-18.69891771,1.534340404,4.896688099,2.472354817,5.260863814,-0.476620051
4.681928988,8.121351791,10.71534005,11.9340965,7.977828745,-1.052451768,-2.744744112,4.980008348,3.454827426,17.06253502,-3.282947375,-2.13049913,-9.119544986,-17.85652891,2.570041548,5.418242799,2.58589524,5.600162068,0.127202095
5.211788717,8.582580963,9.995763267,10.99201889,7.863870222,-1.067013072,-2.514118109,4.286535623,1.119264188,15.3631007,-2.395068313,-1.289795171,-8.035480458,-17.36130408,3.087879971,5.403314203,2.664192619,5.151998223,0.602525444
4.949918,7.974428631,8.395015536,8.868117036,6.739610472,-1.742232983,-2.40159012,2.628401606,-2.01500521,12.13551668,-1.794839759,-1.015931265,-7.243313524,-17.35295779,3.28795353,4.690897457,2.581066942,4.358963122,0.498730157
3.996050743,6.670522495,6.661853531,6.431734122,5.233620798,-2.402836254,-1.759599114,1.283910947,-3.564997028,9.15722684,-0.830235566,-0.45063402,-6.515440289,-17.59085753,3.476194024,3.751510213,2.375325811,3.909074732,-0.070252551
3.034206018,5.607348201,5.640640049,4.788505039,4.4618907,-2.26884864,-0.199132798,1.667448768,-1.811265222,8.350883209,0.908873321,1.195989539,-5.393123255,-17.58411196,3.870391516,3.452657273,2.327324045,4.286181056,-0.55749489
2.808664579,5.575926832,5.7277777,4.600060404,5.123580531,-1.106673338,2.022270411,4.211340915,3.043930151,10.42847522,3.274606086,4.020262861,-3.641424895,-16.9626351,4.462789763,4.360639705,2.716806601,5.39038449,-0.505613127
3.477323294,6.536073289,6.555081039,5.642907434,6.881416807,0.547336799,4.197088757,7.957792132,8.964587147,14.31305624,5.711922423,7.303123654,-1.508816567,-15.78482667,5.052658663,6.176615481,3.494460786,6.558312163,0.031336708
4.432634665,7.583293546,7.205207043,6.954059983,8.560068435,1.785779726,5.723621136,11.18577913,13.44217493,17.81260071,7.664264978,9.974640736,0.404763524,-14.50932707,5.43380838,7.843671946,4.223947588,7.015900154,0.548313902
4.780837219,7.653143018,6.85924085,7.484748952,9.018977421,2.024574857,6.50073493,12.58107674,15.08497546,19.06862143,8.865966631,11.29342444,1.54571894,-13.6390649,5.58096817,8.296642279,4.411786497,6.435147192,0.563900102
4.077490901,6.388422902,5.400432444,6.795786167,7.994651509,1.422950108,6.841984997,12.05760356,14.26528972,17.72138853,9.331276168,11.22858462,1.750710334,-13.32840325,5.663546767,7.252845769,3.959660201,5.15787366,0.065421643
2.677413336,4.424111571,3.49464559,5.296718399,6.24018247,0.700559544,7.06654678,10.6573206,12.46058236,14.98233192,9.165331206,10.31191511,1.297432863,-13.27601416,5.862437067,5.382508328,3.31868131,3.906663012,-0.483175272
1.398833442,2.839846191,2.075140314,3.886114987,4.881182875,0.532204123,7.211634511,9.695015422,10.97185525,12.65800591,8.469272434,9.171026124,0.680314435,-12.97964706,6.155814181,3.7230146,3.165047444,3.220808318,-0.572472343
0.818086025,2.261258825,1.64846933,3.304290274,4.545731869,1.036271212,7.143030211,9.854845785,10.11633817,11.92769071,7.457210714,8.171168048,0.326220455,-12.12529943,6.293096464,2.853559545,3.84700786,3.079089667,-0.118071296
0.837367149,2.40169351,1.987154739,3.697032404,4.974124725,1.759300843,6.899402224,10.88112189,9.459664543,12.75602751,6.611248957,7.414855837,0.447109999,-10.78894162,6.020824942,2.544626772,5.079713825,3.006963401,0.461639889
0.902224509,2.436066413,2.441702084,4.672745266,5.370985984,2.117569385,6.839738636,11.95921457,8.680979095,14.22719437,6.581070563,6.970395209,1.050590631,-9.31519498,5.381672745,2.159685648,6.167231167,2.552806833,0.630521607
0.632666471,1.842757272,2.568730237,5.716452798,5.132602481,1.882962381,7.348487457,12.35369888,8.123427605,15.3610749,7.743932106,6.993401218,1.989533347,-8.023036167,4.799923835,1.404376711,6.573714678,1.711417218,0.228825023
0.242396816,0.923009753,2.501246343,6.560643283,4.308019469,1.307296127,8.3230099,11.78123825,8.441164852,15.70445825,9.715613618,7.562263606,2.960554915,-7.013977396,4.816136804,0.705483405,6.354536939,0.933899152,-0.376834023
0.322876029,0.505404769,2.726090992,7.212003664,3.440519192,0.829704045,8.962627837,10.34287568,9.670842318,15.32711337,11.28419246,8.402261381,3.502314471,-6.224278212,5.636738772,0.843959338,6.074805116,0.730787745,-0.626862496
1.181466888,1.101887396,3.478115578,7.681001206,2.999037624,0.674070493,8.181578562,8.251834517,10.68432121,14.42166321,10.99788472,8.857329081,3.120418298,-5.614033289,6.862946809,2.15902645,6.288094537,1.224510534,-0.283077985
2.374381654,2.308566061,4.3270641,7.735882765,2.94223397,0.702094278,5.420384171,5.69627265,9.722037262,12.99140743,8.115030401,8.2735727,1.566560638,-5.264924273,7.665875734,4.058589191,7.029715447,2.037019412,0.346011033
2.930209011,3.045120086,4.383865268,6.962543183,2.790800999,0.619407015,1.219474825,2.931415182,5.752622504,10.91146577,3.246158079,6.546418614,-0.893119462,-5.274048553,7.333924641,5.329141808,7.761701237,2.59432426,0.679844426
2.130661776,2.465147592,3.0042367,5.105448505,2.100972417,0.30531944,-2.960362432,0.393896117,-0.41827553,8.220230337,-1.853882193,4.349894604,-3.468988841,-5.560349785,5.804332069,5.03921996,7.811248557,2.568759256,0.397652645
