Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-1.38491969,-0.965582237,-1.172849375,17.92935741,6.545133555,1.06289962,11.94272178,14.90800906,21.71075692,14.43530064,11.50396253,14.32094033,13.11188126,4.824322963,1.041778426,-3.190213919,-3.092296469,-2.556743093,-3.418958805
-0.722125338,1.003028629,-3.922517861,9.807913258,6.129011076,-0.542008035,9.164626593,12.8524719,17.0694651,12.88101042,5.728971784,8.490045086,9.174261071,3.857862555,1.744118452,-0.782113723,-2.361114296,-1.453972722,-3.122390779
0.536235546,2.785794595,-5.347185501,-0.445484237,5.811910432,-1.463794045,6.675594412,11.17397823,9.34659507,11.68157624,1.547370368,3.264228404,5.845596217,3.381158754,2.692463944,0.655719768,-1.632190028,-1.417043356,-2.815882316
1.892201661,3.65244771,-5.41741547,-7.314865944,5.508302344,-1.35275241,5.381396826,10.39044294,2.055751079,11.82897402,-0.02826348,1.124862348,4.837858969,3.619409564,2.051467383,0.063656993,-1.154367623,-2.742276843,-2.467671519
2.527167251,3.01294632,-5.345814575,-8.321008025,4.926768646,-0.696364011,5.017430483,10.29642488,-1.90279793,12.97059019,-0.329842376,1.61494456,5.65680216,4.127617158,-1.01359914,-2.666516719,-1.194905356,-4.952181165,-2.346439855
1.913857482,0.901409971,-6.373995693,-3.604467794,3.789864134,-0.432607711,4.503335714,10.19039088,-1.794007078,13.7822689,-1.718159745,1.929005889,6.134539282,4.109344682,-5.574846234,-6.44945517,-1.835491702,-7.049717573,-2.607043605
0.331455084,-1.736819494,-8.482990101,5.727044368,2.240576102,-1.166393707,3.025845323,9.568497429,0.990540796,13.26372424,-5.459506191,-0.555785721,4.377081142,3.060561557,-9.460256994,-9.550078923,-2.826829796,-8.038786444,-2.910683529
-1.215126977,-3.344024737,-10.18679808,18.09715985,1.005516837,-2.634125122,0.916302726,8.700031687,4.339017423,11.79944452,-10.51724546,-5.920856253,0.480638421,1.231222133,-10.71984097,-10.60114769,-3.643095432,-7.392441611,-2.529010215
-1.697279192,-2.643292841,-9.672626943,30.49949849,1.025600927,-3.880253305,-0.454296247,8.550385739,7.014076552,11.01944795,-14.21027134,-11.46661767,-3.414715886,-0.472634084,-8.966413099,-9.402892848,-3.756152908,-5.245299079,-0.939372619
-0.857990011,0.412530873,-6.374524543,38.07180182,2.743869539,-4.017802089,0.29033253,10.05139582,9.263343124,12.53723487,-14.17646795,-13.75966253,-4.752227479,-1.077286384,-5.587641739,-6.946772376,-2.974558338,-2.280368867,1.580519462
0.564810585,4.390980645,-1.640010328,36.09710897,5.620637832,-2.945656031,3.411318439,13.28667491,12.15487846,16.6170785,-10.07563065,-11.25909339,-2.498015532,-0.166372148,-2.680746016,-4.669606902,-1.606953397,0.573962404,3.930868316
1.413578101,7.172131017,2.123091673,23.71570089,8.341632142,-1.425752902,7.763108208,17.26145578,16.34595147,21.8804915,-3.760333957,-5.409020632,2.166238286,1.914285699,-1.544832829,-3.504419211,-0.306591139,2.485271193,4.863077364
1.04253397,7.32513931,3.154599274,6.134400758,9.636668886,-0.464754278,11.54704974,20.46063316,21.32930309,26.26827475,2.078626306,0.566989293,6.843667756,4.36509594,-1.897601139,-3.41142939,0.319464748,2.982659488,3.863192202
-0.165293174,5.069340097,1.515830606,-7.474500638,9.096765686,-0.532062104,13.4697937,21.76054228,25.68834265,28.42488895,5.623787098,4.035104488,9.655856743,6.444660569,-2.389087899,-3.664303803,0.069623228,2.080280782,1.537444007
-1.14692955,2.051080963,-1.19541621,-9.761340331,7.345318038,-1.271430871,13.38508222,20.99651399,28.03509912,28.37548127,6.712130304,4.517387958,10.26183543,7.775248218,-1.936073072,-3.574710123,-0.777084714,0.228820092,-0.82716359
-1.104757589,0.064579646,-3.266277664,-0.516319086,5.440120483,-1.921840075,12.00474344,18.81468552,27.82591301,27.04823888,6.313581729,3.352764151,9.493816665,8.287634925,-0.744172083,-3.042268625,-1.711922374,-1.891570012,-2.180540342
-0.259612271,-0.296609926,-4.166242223,12.89828807,4.020514708,-2.04461193,10.08224819,16.04952887,25.48499047,25.21919157,5.418307064,2.057673904,8.210700883,7.997816801,-0.156922519,-2.53476976,-2.373025405,-3.662195068,-2.371899443
0.242288791,0.015059205,-4.64426064,20.76197293,2.914081954,-1.899560149,7.87102523,13.22293529,21.92416813,22.90882564,4.374608615,1.010607968,6.568481717,6.918929742,-1.452657644,-2.617324197,-2.767346333,-4.777208344,-2.059441709
-0.770816406,-0.572354024,-5.666260595,17.98470286,1.501936413,-2.14093063,5.310703494,10.55941646,18.01451617,19.76167226,3.111246546,-0.421470824,4.343064949,5.203070863,-4.597083051,-3.505817246,-3.199316161,-5.342114554,-2.019789908
-3.507288456,-2.834158501,-7.267715131,7.4098083,-0.526634658,-3.119245658,2.648910571,8.366958904,14.45705069,15.9698319,1.779267495,-2.666557865,1.81296185,3.307706518,-8.021029733,-5.027883212,-4.005102522,-5.784206195,-2.501228202
-6.944261493,-6.038721859,-8.421147503,-3.061986934,-2.733619707,-4.433164439,0.764628037,7.263871247,11.97926828,12.75085003,1.001172478,-5.025408479,0.11762702,1.904093336,-9.671765102,-6.949673824,-5.324651149,-6.637648345,-3.17214292
-9.515215603,-8.545463429,-8.033455114,-6.945737132,-4.216893506,-5.161050203,0.733046432,7.887773444,11.38694378,11.76488982,1.391626301,-6.079928398,0.523552566,1.485137423,-8.548217022,-9.27565129,-7.071825148,-8.315780218,-3.63847471
-10.21902299,-9.201406721,-6.110401381,-3.816514928,-4.373887623,-4.603666115,2.913761412,10.26197418,13.13440065,13.83031403,2.809817947,-5.101521977,3.165808973,1.964760673,-5.518431915,-12.1759279,-9.067271066,-10.95868534,-3.974120777
-9.288563296,-8.339764333,-3.95200131,1.500192719,-3.459863078,-2.910608134,6.371821463,13.41132028,16.64120895,18.00709854,4.142622556,-3.05810272,6.492204583,2.655124169,-2.763669029,-15.58966143,-11.16302971,-14.3816521,-4.709831117
-7.92724287,-7.51713529,-3.135309374,4.011648542,-2.425331173,-1.043311661,9.252066554,15.70438537,20.04431205,21.92172066,3.975110833,-2.08731027,8.140224931,2.733899556,-2.255460737,-18.91508179,-13.23010102,-18.10879816,-6.255621627
-7.367535265,-8.201505717,-4.177387796,3.158145916,-2.145072428,-0.078121917,9.952874096,15.8152118,20.93197354,23.24109391,1.689492489,-3.709725443,6.710314348,1.886663133,-4.403542776,-21.17002825,-15.04757768,-21.47733524,-8.299888151
-8.009570808,-10.52084883,-6.095513912,2.891790712,-2.686933254,-0.403066927,8.243523657,13.63843308,17.86165667,21.2603131,-1.906056578,-7.316893891,2.995983835,0.609104459,-7.851981685,-21.59054119,-16.2553779,-23.80863415,-9.803162754
-9.270327414,-13.12987578,-7.279159992,7.421190583,-3.245344877,-1.448576139,5.451864541,10.45011273,11.68005408,17.42534266,-4.978372236,-10.38322463,-0.445851123,-0.115947696,-10.5078522,-20.19841707,-16.48660613,-24.61905685,-9.696579763
-10.16349609,-14.2968724,-6.885662724,16.68804575,-2.80575475,-2.15300567,3.550475925,8.144749392,5.53537729,14.38439277,-5.836331487,-10.40974189,-1.159588819,0.442692019,-10.98372469,-17.82474417,-15.61732589,-23.79094624,-7.747854155
-10.06782614,-13.2793832,-5.480170369,25.7468295,-0.996162319,-1.776333535,3.817829045,8.068946238,3.24420783,14.23517643,-4.000165347,-7.046492401,1.362272373,2.170818954,-9.407145485,-15.50247534,-13.92851984,-21.60105913,-4.855406973
-9.075399975,-10.83456058,-4.3331212,28.59307545,1.563008779,-0.424056175,6.056762339,10.26086661,6.875712926,17.18587747,-0.420941623,-2.562481797,5.342061066,4.128662422,-7.111732866,-13.68893009,-12.01073268,-18.56383506,-2.475625133
-7.739267932,-8.476828974,-4.046846064,23.0006764,3.674347978,1.088953459,8.887356588,13.5759492,15.15413998,21.49969458,3.216445325,-0.152559094,8.16102292,5.182374943,-5.5762542,-11.96691398,-10.44063479,-15.17038112,-1.609473501
-6.550640128,-7.173640885,-3.844493448,12.15977282,4.391216876,1.869686368,10.79967747,16.51947575,23.91399134,24.6686981,5.514428023,-1.400541993,8.394499938,4.776124505,-5.452611389,-9.509438586,-9.453709446,-11.69503441,-2.151072802
-5.632337543,-6.622332623,-2.276518202,1.91101327,3.613160598,1.554086012,11.12892934,18.14262582,28.51214881,24.96864454,5.996716623,-4.98510084,6.781144825,3.280093762,-6.320968401,-5.959779148,-8.856382544,-8.207146778,-3.103601476
-4.850790485,-5.700865977,1.22798202,-3.716066625,2.047341527,0.458247341,10.28021606,18.41631815,26.70189027,22.40478268,5.069640328,-7.729007838,5.386362484,1.692022181,-7.185389641,-2.004313346,-8.240081503,-4.770399768,-3.449953239
-4.129877199,-3.636513105,5.407294294,-4.70506855,0.661412797,-0.751555494,9.180704016,17.96019541,20.03688467,18.56151256,3.555782456,-7.159228241,5.733401076,0.957523893,-7.212354927,0.872676481,-7.326388494,-1.652044134,-2.940419059
-3.590949252,-0.818585968,7.82487842,-3.451265209,0.104641616,-1.535393206,8.507659852,17.46054981,12.79587054,15.58079231,2.236033465,-3.490104214,7.502535965,1.420126301,-6.173305861,1.323325535,-6.178788126,0.660871877,-2.1670298
-3.367160566,1.473117283,6.745412588,-1.470321978,0.491266463,-1.733306395,8.29856012,17.22516804,9.115715457,14.94252446,1.627223437,0.578058325,8.862765177,2.751030784,-4.406961141,-0.920761155,-5.134844259,1.694112158,-1.923889953
-3.305248565,2.16860639,2.678950844,2.052196405,1.564342443,-1.487920879,8.131325421,17.09395792,10.29656818,16.71425195,1.920383034,2.046986186,8.092535907,4.311897016,-2.500844527,-4.795942052,-4.537528014,1.313286908,-2.451947484
-2.911633065,1.341615727,-1.797758243,8.438231153,2.960923445,-1.014914329,7.585081401,16.62285975,14.14894814,19.6004274,2.930763101,-0.015727157,5.078890413,5.607021619,-0.999459173,-8.523101529,-4.488462824,-0.108409585,-3.227342033
-1.680226624,0.139051929,-3.92751475,16.49702152,4.324901536,-0.465619638,6.552134412,15.34190849,16.8086462,21.70038705,4.080624628,-3.835736366,1.442637056,6.495621473,-0.27627352,-10.63699242,-4.800913976,-1.832003156,-3.447145789
0.437985493,-0.229590613,-2.880227987,21.83551953,5.273632399,0.041970874,5.216305238,12.97579285,15.67147516,21.5653418,4.582224975,-6.446183848,-0.761253014,7.093598551,-0.495732044,-10.71680873,-5.152341504,-3.122928873,-2.753928002
2.841985473,0.459835164,-0.34292669,19.90847797,5.417402339,0.347990809,3.849712786,9.625359842,11.29518401,19.01434524,3.878259944,-6.03051472,-0.62882482,7.546220217,-1.554180273,-9.392569024,-5.285020205,-3.594379834,-1.552469078
4.584480128,1.294044525,0.92324168,10.44478485,4.554392921,0.286467008,2.688123704,5.888115696,6.892341864,15.26619517,2.102450855,-3.174824218,1.039934313,7.898407691,-3.01855019,-7.754209932,-5.098269729,-3.293834221,-0.651073944
4.980856947,1.101695241,-0.610857757,-0.929786026,2.910638362,-0.163686062,1.968850234,2.79294203,5.836647422,12.27012968,0.163108941,-0.114642019,2.604719577,8.136704168,-4.193779847,-6.658879606,-4.599437946,-2.5058285,-0.55465617
4.064123297,-0.414206828,-3.96510411,-5.995106752,1.149846421,-0.769322982,1.982583726,1.426692176,9.08583355,11.56912287,-0.738999262,1.250491736,3.04584692,8.300856453,-4.392516876,-6.373495178,-3.807788695,-1.457704729,-1.026388299
2.53624882,-2.293443926,-6.440150813,-0.004236737,0.026576105,-1.128114973,2.960920165,2.337173111,14.46719097,13.36222207,0.108656049,0.858124924,2.756538905,8.523034402,-3.294713505,-6.637259008,-2.724073898,-0.167701144,-1.285472701
1.261147677,-3.032532197,-5.806993495,14.33557465,-0.11352255,-0.926433558,4.824672572,5.06731679,18.33904076,16.38281964,2.422713558,0.314591011,3.044200779,8.955471016,-1.157810714,-6.925998179,-1.387726644,1.466691617,-0.659344831
0.693988842,-1.792047588,-2.102316546,28.39010482,0.415252766,-0.172076941,7.033609574,8.228304635,18.32635247,18.72137688,5.104916957,1.339506048,4.847513388,9.66697793,1.28947322,-6.676516301,0.057677405,3.449754425,0.860093023
0.665138338,0.920701134,2.392225381,33.60552441,0.885936765,0.799005629,8.762213762,10.21096341,15.02631361,19.07338253,7.001014142,4.227962637,7.811260485,10.60679898,3.214796236,-5.419038658,1.382601559,5.546484856,2.597306894
0.635775026,3.644115446,4.896115611,27.31199,0.750474133,1.55917949,9.360260652,10.14511826,11.40601502,17.55596516,7.665024685,7.608055251,10.49642229,11.65117919,4.076125286,-2.917695254,2.381556244,7.345387564,3.690647177
0.178733169,5.060289413,4.147531708,13.92254557,0.110433667,1.879500892,8.777106096,8.444183402,10.41804684,15.50973951,7.556555214,9.594990777,11.50603442,12.6652502,3.816483718,0.634118778,2.987806006,8.470784859,3.682682407
-0.699174083,4.864773944,1.127783489,1.033592993,-0.331556254,1.842583455,7.604925012,6.496878122,12.72574584,14.43313415,7.561210175,9.278328019,10.55298093,13.51705522,2.802820329,4.494523567,3.291189194,8.771442054,2.757668136
-1.60930321,3.735063188,-1.925182265,-5.991361223,0.171207327,1.705539021,6.676009596,5.675602304,16.29364619,14.84605618,8.250497085,7.294720536,8.598741917,14.05561278,1.614218386,7.532961629,3.437671749,8.348442272,1.51267451
-2.119519228,2.541989156,-3.259641896,-6.607011749,1.771064021,1.655075086,6.503348602,6.363730901,18.08994397,15.93396601,9.451035092,5.106417793,7.008186837,14.11803299,0.810418381,8.706856511,3.490400323,7.430022725,0.517310838
-2.097952945,1.579816913,-2.691622983,-3.458727173,3.807906731,1.67500689,6.978287119,7.721226778,16.48328243,16.22096661,10.38285433,3.710973603,6.467837581,13.59812911,0.730236723,7.610763121,3.364307389,6.219744329,0.017430624
-1.821086822,0.493304149,-1.333710645,1.036246906,5.185777975,1.625588019,7.52716415,8.362769645,12.42037714,14.72783367,10.16548549,2.906598225,6.54475516,12.5267367,1.317452045,4.722723276,2.885076564,4.8384246,-0.062175014
-1.800720447,-1.117842708,-0.459160362,6.309786296,5.062058294,1.433022488,7.563766919,7.425905828,8.511409728,11.71495156,8.281861888,1.662647558,6.171528553,11.07871333,2.027511895,1.149229046,1.925626975,3.370819668,0.066038633
-2.465527008,-3.073827811,-0.586690989,12.21445942,3.349637326,1.192190324,6.86418766,5.207280942,6.852207215,8.464760687,4.755906024,-0.830374921,4.577902674,9.483419761,1.951407525,-1.967373782,0.520954106,1.926852174,0.203618895
-3.888775937,-4.620572025,-1.465071895,16.69112581,0.706720019,1.077738606,5.597675829,2.88427372,7.386513908,6.320258015,0.101812933,-4.377674448,1.888011004,7.916941508,0.244634148,-3.971309917,-1.110924947,0.628500719,0.195001898
-5.696371256,-5.092297403,-2.718664352,15.75152271,-1.916684337,1.146064065,4.056689172,1.551692177,8.093863527,5.744547385,-4.783095291,-7.888860778,-1.043201537,6.48430801,-3.277397733,-4.823211201,-2.643082533,-0.47149422,-0.084580396
-7.19466172,-4.602461389,-4.36488963,6.64578467,-3.817785843,1.218283977,2.366108562,1.329332343,6.752008902,6.083606235,-8.755786085,-10.19993208,-3.3307118,5.311806204,-7.756320859,-4.84893227,-3.756490929,-1.442869628,-0.672966244
-7.6742403,-4.06666169,-6.67933663,-8.441530526,-4.822555965,0.966313234,0.427020644,1.232061628,2.761257976,6.118647335,-10.73375363,-10.8699905,-4.683506498,4.641122587,-11.4963571,-4.401190904,-4.242028613,-2.414877271,-1.417116525
-6.773464609,-4.454731493,-9.619716856,-22.03405072,-5.213625242,0.146869402,-1.883928435,-0.094673811,-2.444121014,4.90746843,-10.22076916,-10.33455939,-5.482357422,4.783672983,-12.79194914,-3.716911513,-4.056019764,-3.41517411,-1.964323489
-4.726773814,-5.891055204,-12.47930669,-25.67946822,-5.450540843,-1.198022905,-4.460115468,-3.318447408,-6.623723701,2.296356465,-7.787552893,-9.408222594,-6.32980273,5.910752762,-10.93484054,-2.990479211,-3.320914386,-4.238526947,-1.946662031
-2.327623955,-7.411976559,-14.20067905,-16.08163694,-5.8917976,-2.7247625,-6.881194752,-7.80738001,-8.460683303,-1.144028875,-5.041875551,-8.650410778,-7.489785115,7.828792943,-6.73139487,-2.447868287,-2.273145365,-4.482554976,-1.2651599
-0.559931412,-7.656043912,-14.11444476,1.86680491,-6.633228259,-3.957631339,-8.563347127,-11.8853876,-8.327079867,-4.531596895,-3.854822977,-8.11494474,-8.652884828,9.950766499,-2.12232795,-2.239622323,-1.173566818,-3.775128384,-0.233561943
-0.066557393,-5.960789675,-12.44136263,17.93821978,-7.470322338,-4.514000596,-9.022635402,-13.76540796,-7.552789851,-7.043167294,-5.196747137,-7.573790088,-9.157461372,11.54298069,0.896949348,-2.232151518,-0.221228082,-2.066005711,0.587958273
-0.784327225,-2.968673062,-10.11296997,23.41307354,-7.970538851,-4.245543743,-8.078157256,-12.53993502,-6.999685892,-8.064041951,-8.390350374,-6.883486473,-8.458244407,12.09850809,1.354591846,-1.978165473,0.47382154,0.217135519,0.782339347
-2.020412767,-0.233741044,-8.094871809,16.73990942,-7.663923548,-3.251182881,-5.909131957,-8.630172318,-6.299395573,-7.237236977,-11.43117417,-6.119425679,-6.509690291,11.56634616,-0.321575858,-1.038253237,0.832952762,2.280513683,0.383937625
-2.955630164,0.860354629,-6.822754603,3.794483691,-6.323244668,-1.813014138,-2.991828763,-3.490300782,-4.429677664,-4.588530101,-12.27074571,-5.412889645,-3.847838432,10.27169398,-2.815884821,0.534438071,0.714421691,3.311765482,-0.163501557
-3.226984094,0.009161164,-6.191513078,-7.103263926,-4.193974292,-0.319186184,0.025063597,1.181239494,-1.02789331,-0.685864557,-10.1809212,-4.741878824,-1.362529385,8.616789607,-4.879352951,1.999374781,-0.111017714,2.880771177,-0.385176154
-3.141037351,-1.963181522,-5.971745021,-11.17756508,-1.970599003,0.816141814,2.484363587,4.241949494,2.863813066,3.415921953,-6.195417654,-3.942596305,0.099280351,6.830089262,-6.02177661,2.332532235,-1.834271595,1.172040053,-0.182269366
-3.327058638,-3.8678878,-6.139630507,-9.54262121,-0.432051827,1.261176601,3.916855778,5.510526187,5.415440482,6.604807455,-2.318463139,-2.942188084,0.110379777,4.968882105,-6.522706415,1.033682964,-4.374674699,-1.081267601,0.080719483
-4.086578481,-5.031122728,-6.769669695,-6.645326114,0.081494474,0.892445372,4.210342915,5.634258555,5.512158941,8.320068836,-0.153888707,-1.958625289,-1.150849041,3.128797767,-6.905660029,-1.298689547,-7.213955437,-2.928796834,-0.104088914
-4.975805817,-5.565569212,-7.662912373,-5.64323077,-0.037520592,-0.139419009,3.633184336,5.553375966,3.792770652,8.87047119,-0.027526004,-1.431571445,-3.013375877,1.605659439,-7.389563611,-3.195159846,-9.486411578,-3.628152565,-0.918099927
-5.011973661,-5.899042829,-8.209985733,-5.876921081,0.099462457,-1.486636351,2.639379473,5.872389524,2.211867143,9.128929352,-1.189927083,-1.713603435,-4.705608301,0.793450652,-7.740925035,-3.309881666,-10.36007878,-2.950190347,-1.986442914
-3.405398028,-6.091573892,-7.764001766,-4.276025312,1.193405165,-2.809979097,1.546189584,6.478858487,2.40404795,9.769304145,-2.730074281,-2.792755951,-5.831462162,0.864623885,-7.542560866,-1.466024273,-9.513123542,-1.223234067,-2.584473827
-0.269421085,-5.633896965,-6.238289292,1.090021187,3.10972444,-3.974323001,0.325536342,6.630186967,4.236217348,10.64662789,-4.264948658,-4.294778633,-6.620299709,1.524967461,-6.560454133,1.11316228,-7.385804925,0.880746385,-2.124099756
3.268995929,-3.95248742,-4.32931026,8.778468776,4.807392842,-5.069545367,-1.285073621,5.483819923,5.849200309,10.86556298,-5.802618257,-5.752666774,-7.724986099,2.120212205,-4.90048732,2.667334464,-4.997048227,2.678228726,-0.549982546
5.693639985,-1.174929569,-3.059205809,14.9752528,4.990543573,-6.220598856,-3.396087823,2.76776364,5.235152291,9.523520524,-7.080392801,-6.890548696,-9.642245427,2.080182647,-2.922780412,2.242169654,-3.403968226,3.73341946,1.630872292
6.022936157,1.572072139,-2.989342185,16.57772546,3.052965757,-7.34176846,-5.624475976,-0.857679906,2.039538132,6.519046255,-7.27229053,-7.680684612,-12.15557131,1.365696569,-1.106587553,0.441613846,-3.142715434,3.920278815,3.662769673
4.360084266,2.70312298,-3.829314375,13.4840669,-0.399590554,-8.071593128,-7.156573952,-4.062593787,-1.987325513,2.725004261,-5.624543479,-8.175028696,-14.2707416,0.531991844,-0.009880797,-1.067967778,-4.012602663,3.306936416,4.933282385
1.689390345,1.228608345,-4.838982216,8.236510433,-3.888806528,-7.998503108,-7.281066374,-5.654039082,-4.360134266,-0.643690484,-2.57698934,-8.338743745,-14.80015081,0.315610923,-0.237319972,-0.957680571,-5.321966294,2.004906287,5.182882182
-0.875186268,-2.455184384,-5.654724764,3.700292951,-6.04988923,-7.035311327,-6.036461169,-5.425547419,-3.963581185,-2.934485131,-0.217264647,-8.095432204,-13.24426196,1.055045325,-2.220293361,0.582690355,-6.386139915,0.132899647,4.476731097
-2.782621585,-6.659410858,-6.701191926,1.037106623,-6.531897959,-5.634710632,-4.431073265,-4.429882581,-2.129022956,-4.454538254,-1.273166707,-7.550937382,-10.31680925,2.417230583,-5.803814346,1.886987557,-6.909173022,-2.076522433,3.07623531
-4.174261741,-9.358008361,-8.690180409,-0.457521887,-6.130981957,-4.619802762,-3.952207901,-4.393541787,-1.725600719,-6.032505638,-7.102814361,-7.140118763,-7.652331005,3.664077315,-9.964755662,1.11753002,-7.009368639,-4.15662167,1.36001915
-5.44437875,-9.366945245,-11.61000149,-2.07027302,-6.072285975,-4.693479115,-5.625813171,-6.59626159,-4.939598042,-8.17025049,-16.222995,-7.471391521,-6.822744133,4.244031128,-13.07737957,-2.174234735,-6.948407812,-5.456005532,-0.197633196
-6.689068346,-6.975178617,-14.22698913,-4.547371804,-7.023701828,-5.961743124,-9.285338592,-10.96975349,-11.50418388,-10.5790305,-24.76837118,-8.916262255,-8.329848675,4.216457736,-13.78625438,-6.495106348,-6.843539414,-5.423062684,-1.100327673
-7.544964728,-3.666144048,-14.78864271,-8.078686943,-8.620306623,-7.828415939,-13.60578724,-16.06634997,-18.77650549,-12.52479088,-28.84562869,-11.25540533,-11.29108514,4.157009373,-11.97076998,-9.357737065,-6.608552133,-3.97476412,-1.019954988
-7.533519368,-1.183533552,-12.52600741,-12.78518102,-9.845387977,-9.356376968,-16.90063614,-19.94157716,-23.55904702,-13.62475871,-27.14634268,-13.69409182,-14.03366442,4.6359588,-9.01479365,-9.029593355,-6.131022853,-1.666685697,-0.006650206
-6.566445829,-0.569707267,-8.664909912,-18.52562523,-9.914010177,-9.843457515,-18.10092873,-21.32585531,-24.19219469,-14.27451788,-21.79544291,-15.28045031,-15.14600268,5.726161675,-6.983822942,-5.742275511,-5.473081418,0.528304065,1.476797425
-5.135285343,-1.728361506,-5.866864775,-23.92460155,-8.915739264,-9.205534201,-17.21298102,-20.25239468,-21.3289664,-15.20755204,-16.6892289,-15.43978347,-14.23310911,6.963694399,-7.1582477,-1.452927465,-4.876936864,1.74614258,2.793760312
-4.002009546,-3.666109149,-6.29236838,-26.00727524,-7.704815992,-7.919011493,-14.99223221,-17.73985654,-16.97698465,-16.54004386,-14.56111171,-14.25391213,-11.91107061,7.779927825,-9.002062411,1.59994755,-4.56100227,1.717594382,3.514379055
-3.651530583,-5.162585327,-9.768820432,-21.79248558,-7.167665464,-6.617152838,-12.20930286,-14.86685844,-12.80994022,-17.24666103,-15.0754449,-12.32907373,-9.192589164,8.004350658,-10.46142975,2.379341568,-4.510267422,0.857669807,3.656690819
-3.966412389,-5.444603921,-13.66824754,-11.23953142,-7.504293474,-5.681506186,-9.180186559,-12.02854129,-9.212028556,-15.74117612,-15.45543397,-10.40949035,-6.839754089,7.975870581,-9.516724639,1.449679741,-4.485747375,-0.118323174,3.594884286
